legislator_id,period,coord1D,coord2D,effective_model
887,12,0.76549787898401556,0.31037898203839698,2
888,12,-0.76856567675941179,-0.02539521031755777,2
889,12,0.57904434183268982,0.24650958144174040,2
890,12,-0.47906774088428333,0.08521834446231040,2
891,12,0.34581244474753109,-0.41548833810892616,2
892,12,-0.65311460108537844,0.36232786754103263,2
893,12,-0.31286162390108713,0.26401803406213964,2
894,12,-0.63283066917963315,0.21088648442412819,2
895,12,0.73023112911018173,0.43777367254297378,2
896,12,0.51247834039010276,-0.47241319636922957,0
897,12,-0.35737954817200557,-0.89897125203521200,2
898,12,-0.51765759917600807,-0.14538168618617758,2
899,12,-0.63593095891980966,0.00517613849143959,2
900,12,-0.78448149692735913,-0.13730291230247532,0
901,12,-0.83217339391697365,0.49654432617234950,0
902,12,-0.57450274504752707,0.24928865871655970,2
904,12,-0.66687866528397965,0.26855768155208420,2
905,12,0.61130831988173229,0.26614887061381431,2
906,12,0.81846006321964349,0.25928769278091968,2
907,12,0.64501767968665535,0.30942024792329986,2
908,12,1.11646053339041407,0.53998933258740778,2
909,12,0.41776059803337096,-0.58794189109366746,0
910,12,-0.34276331954423633,-0.76094233162132463,2
911,12,-0.48672294766040924,-0.06382312227703102,2
912,12,0.36035596799643554,-0.48937146973111917,2
913,12,-0.46666224403063344,0.02739593705498464,2
914,12,-0.65851151364475313,0.20206683342621751,2
915,12,0.36612227851144136,-0.25436187730089349,2
916,12,-0.59595727749068217,0.26894479526688203,2
917,12,0.72862598102306664,0.25449148531793481,2
918,12,-0.36648529558034582,0.04073005893435887,2
919,12,0.71919341169807149,0.38974988490716267,2
920,12,-0.72813306905942421,0.43968786986110026,2
921,12,0.27876894900120675,-0.66909670616382921,2
922,12,-0.46382650376810258,0.31841892889265422,1
800,13,-0.74048683630158985,0.09164818873368433,2
802,13,-0.95933251567846078,0.12439809059330159,2
803,13,-0.63365569909047792,-0.29368803505151353,2
808,13,-0.31731291550333329,-0.51689753298161056,2
809,13,0.59781996790467984,0.31551051594018753,2
810,13,-0.52436283939427464,-0.23837184096769826,2
811,13,0.92966617915289940,0.48875027816781158,2
812,13,0.71702085101709712,0.26958784186652163,2
813,13,0.44113954560210211,-0.38818102445002517,2
814,13,0.60868493441950156,-0.48771929648119966,2
815,13,0.80934104404101004,-0.05275915705596836,2
816,13,-0.37603841398475818,0.13492973134571867,2
818,13,0.57385628402618938,-0.30221950427884198,2
819,13,-0.52526036759985006,0.22188933186773077,2
822,13,0.75498301973797977,0.16034436375849551,2
824,13,-0.82612761201477847,0.19217067726484305,2
825,13,0.42592796929096016,-0.51189484385723061,2
827,13,-0.83561201235845761,0.23145243980479216,2
831,13,0.59173196866527411,0.36044804855965523,2
836,13,-0.73306768232290953,0.00509558949730963,2
837,13,-0.81186446211706631,0.26953054261388321,2
838,13,0.68174087802660543,0.09991515257212748,2
839,13,-0.64949651573656175,0.17578288784693569,2
843,13,0.62904636204648035,-0.26310322174748701,2
844,13,0.70519704790798377,0.30041505124655793,2
846,13,0.35792575143745092,-0.42607069805229669,2
847,13,-0.50978848895668316,-0.10748586852593461,2
848,13,-0.76727289566758738,-0.18578328296458752,2
849,13,-0.63259473452930948,0.26505887089136293,2
850,13,0.77626420166958754,0.43776145213770468,2
853,13,0.20871793703743141,-0.46833900814647722,2
854,13,-0.55072117745674287,0.19787108142621979,2
855,13,-0.66783546169994557,0.05286055123578652,2
856,13,-0.66708543881353466,0.18903933697428549,2
857,13,0.79618397822520370,0.27985376863470368,2
858,13,-0.51262668166722836,-0.00807334530565615,2
860,13,-0.55675792453633965,-0.02141737065329100,2
861,13,0.91214594317646247,0.20636158482545763,2
862,13,-0.55412132747764176,-0.27245941900704379,2
863,13,0.48946611816109420,-0.43606226026578265,2
865,13,0.88189852318324491,0.59236542935853898,2
866,13,-0.57375515753215034,0.22315701977543922,2
867,13,0.41277755763215140,-0.25783580374568932,2
868,13,0.51178089448867514,-0.40027208760215732,2
869,13,-0.77145991102513656,0.35566853297652468,2
870,13,-0.67996996223644246,0.25415139017489524,2
871,13,0.68925011246922618,0.28306226243920846,2
873,13,-0.72716613109259698,0.24242375788276790,2
874,13,0.63187530986293905,0.42929421595716077,2
875,13,1.00358568320492103,0.40124843692190038,2
876,13,-0.61720216614147883,0.28716919847263939,2
877,13,-0.49845862386051387,-0.06273208178845502,2
879,13,-0.40232296500275255,0.17187147625707155,2
880,13,-0.86638567601895988,0.29548486506329064,2
883,13,-0.76821179168430676,0.26068633688079046,2
885,13,-0.58165339698466689,0.11226166779224910,2
887,13,0.72986506769942516,0.23164486758108124,2
888,13,-0.74655002592265607,-0.02340853641728537,2
889,13,0.54874491413541282,0.22427913245370254,2
891,13,0.29190139423482203,-0.40998803294331443,2
892,13,-0.62534456980398845,0.39592963174086598,2
893,13,-0.28636769289024938,0.20208541754686010,2
895,13,0.72425763723347936,0.41835760623102808,2
897,13,-0.35659641987800739,-0.85354325297939715,2
898,13,-0.49316778745017564,-0.18171723354327696,2
902,13,-0.55448976235733316,0.26875897367849177,2
905,13,0.57684765838730800,0.26509280549259212,2
906,13,0.80139521745429720,0.23372534392319927,2
907,13,0.60701421407858069,0.24547053867210922,2
908,13,1.05847213295116394,0.49130584906193170,2
911,13,-0.46091946997357669,-0.05949011575576647,2
913,13,-0.45111787771938960,-0.01060799235852803,2
915,13,0.35500150030870764,-0.21288462941381328,2
916,13,-0.58163838558286873,0.26873124773038642,2
917,13,0.62525559358545557,0.14854163824201677,2
919,13,0.70331154174733002,0.41054556001212117,2
920,13,-0.74923463336360885,0.46139434619550496,2
922,13,-0.48546977337531860,0.36963468361375273,1
923,13,0.61870560949803699,0.54066897213190190,2
924,13,-0.74015703747209427,0.40924711099195099,2
925,13,-0.46505358477731157,0.30119744021232564,2
926,13,0.91960189081903310,0.49700552530739206,2
927,13,0.55021135474585625,-0.11653888324276479,2
928,13,0.71159219148561093,-0.02049709861497511,0
929,13,-0.49030592017153146,0.49754776061644168,2
930,13,-1.09121114398562713,0.25180687477417402,2
931,13,-0.75513351471270873,0.17063701283621149,2
932,13,-0.38210682918873845,-0.00703074553854839,0
933,13,-0.48115631387190699,-0.13062178018405446,2
934,13,-0.53529051004271466,-0.22793907171956176,2
935,13,0.72469760684367823,-0.16517018877933887,2
936,13,-0.67768808868403951,0.50488234854451353,2
937,13,-1.06840462025645699,0.14158326665176402,2
938,13,0.66821776496386542,0.22476507496228915,2
939,13,0.88719632788237945,0.13752132329240524,2
940,13,0.72511958701576518,0.43352781215644903,2
941,13,-0.73571149383038925,0.37147509663985256,2
942,13,0.61688642769679913,0.37021439239595000,2
943,13,0.05269311770569545,-0.87802244888948877,0
944,13,0.42320400627357629,0.26826414492143502,2
945,13,0.62810507924277836,0.59954720137780915,2
946,13,0.36068782267389360,-0.40312291182212545,2
947,13,-0.55259727237074474,-0.38603489856748918,2
948,13,0.68777838523098445,0.02074119720101630,2
949,13,0.21008029159757424,-0.15419131565007632,2
950,13,-0.50003342664990202,0.06301442078115393,2
951,13,0.43434670365072137,0.18663208181111893,2
952,13,0.27232382005589467,-0.48942397858601794,2
953,13,0.45080622587930058,-0.04835232305807946,2
954,13,0.90339954495248620,0.29223976701472587,2
955,13,0.96741658203672176,0.28670835405288658,2
956,13,-0.98818693922695577,0.01916500906957438,2
957,13,-0.47249583964372838,0.04858735888510946,2
958,13,-0.48105895450440861,0.20330333526539524,2
959,13,0.57820023022283573,0.46291847857124530,2
960,13,-0.48243452002951154,0.25399445734620080,0
961,13,-0.01499927330045250,-0.39783200177353700,2
962,13,0.46098053853439092,-0.22902638368944583,2
963,13,-0.32194942779644475,0.14366927217610231,2
964,13,0.55965991144706151,0.25112678721828746,0
965,13,0.77949302528395215,0.29983113024049329,0
800,14,-0.71830077330877407,0.09504506464870614,2
802,14,-0.94156065942238976,0.19025431079477853,2
803,14,-0.61119036723295106,-0.20067671434544163,2
808,14,-0.31062859063145010,-0.47940207925688799,2
809,14,0.61374692493484062,0.26790667727277429,2
810,14,-0.50467976429300954,-0.14166413205142242,2
811,14,0.86390936176199351,0.41506393241939038,2
812,14,0.67114756452809587,0.24698396352739976,2
813,14,0.42785069151825716,-0.37191925961451699,2
814,14,0.61644346638220715,-0.45728007846897939,2
815,14,0.69013839274616384,-0.20856208093984815,2
816,14,-0.34372620702808060,0.13914173312710726,2
818,14,0.52284796309129122,-0.31150833157747448,2
819,14,-0.50646745832077456,0.26004146534118522,2
822,14,0.71819434087180778,0.16242611927806866,2
824,14,-0.80666774451663603,0.22414951925789484,2
825,14,0.34210420893035431,-0.48218040377520688,2
827,14,-0.81181762807162317,0.33134265431822724,2
831,14,0.57876623643131309,0.26145827474706407,2
836,14,-0.71063449176885995,0.03748415974681932,2
837,14,-0.76788586390000357,0.29189412811544119,2
838,14,0.62560271233182063,0.11861920154372593,2
839,14,-0.62556228738156616,0.22675053157159855,2
843,14,0.58548663305490145,-0.28316608684716793,2
844,14,0.63930399794272186,0.23971718822711235,2
846,14,0.31393951660579983,-0.44277361757210004,2
847,14,-0.49949329323342706,-0.17623898100294169,2
848,14,-0.75119804584975047,-0.12641587279693783,2
849,14,-0.59436100324175811,0.29009730713045007,2
850,14,0.71856428834030184,0.38013141972208042,2
853,14,0.05783806059886870,-0.47385529188438746,2
854,14,-0.52129658791707234,0.21393059362853747,2
855,14,-0.64548242576246673,0.07572118328937209,2
856,14,-0.62776399585474385,0.19966076291318169,2
857,14,0.77792530823957318,0.26740850655426873,2
858,14,-0.50732116552495876,-0.08689049575459346,2
860,14,-0.56147260426805357,-0.06894337911299461,2
861,14,1.13970820845286802,0.52154181790403331,2
862,14,-0.54252022347182316,-0.26497796500700116,2
863,14,0.46113471862964367,-0.39870101612097070,2
865,14,0.82322330967173385,0.51704236603563514,2
866,14,-0.55419649581911112,0.22601827431550792,2
867,14,0.39312819833808882,-0.22660084141226519,2
868,14,0.48508267286298334,-0.39625548154936263,2
869,14,-0.75067930862415833,0.40178001505859812,2
870,14,-0.65763873180818644,0.25249604688717620,2
871,14,0.64635010175347762,0.27477577422238603,2
873,14,-0.69267040289227355,0.29756568483158052,2
874,14,0.59271660560020545,0.40920958703147303,2
875,14,0.93906312335786168,0.33957404613039244,2
876,14,-0.58193946013727249,0.33242168621222851,2
877,14,-0.49227845744479076,-0.05872146597559788,2
879,14,-0.38391066401542556,0.18088445762229785,2
880,14,-0.85847337536658497,0.31757690905712210,2
883,14,-0.74396666576597603,0.28224339954114835,2
885,14,-0.56599300722557278,0.12151490590239120,2
887,14,0.68509234704833621,0.14212397450053404,2
888,14,-0.71998464965450104,-0.01612562886981985,2
889,14,0.50962726012064852,0.21392908763966437,2
891,14,0.24023707822702881,-0.41056372855475615,2
892,14,-0.59497266903377410,0.43334321881406496,2
893,14,-0.26382194441910067,0.14559079612849879,2
895,14,0.71410196802083015,0.39704398208414443,2
897,14,-0.35986297778798526,-0.77620389019443869,2
898,14,-0.47054163797929205,-0.20000784201667313,2
902,14,-0.53430566122004242,0.29146618104338606,2
905,14,0.54387812118825341,0.25883943031704876,2
906,14,0.78056363306976217,0.20991746063879596,2
908,14,0.97810926387304042,0.42838321995291240,2
911,14,-0.44212386636009815,-0.05409616225591286,2
913,14,-0.43603352339666979,-0.03256578758216219,2
915,14,0.33693925547519887,-0.18134788216534525,2
916,14,-0.56612206941335097,0.26103156011436585,2
917,14,0.49365949756567046,0.02498101717232014,2
919,14,0.67882984475357910,0.41188007080133948,2
920,14,-0.75140674248660611,0.48338891879607615,2
922,14,-0.50711304298253468,0.42085043833485125,1
923,14,0.63207419319861069,0.44889333167501771,2
924,14,-0.72199740942906165,0.39449203126330035,2
925,14,-0.41894098818974357,0.31067944270100262,2
926,14,0.72514149752368240,0.15064522594632626,2
927,14,0.40610549834171578,-0.31949764756760807,2
928,14,0.71159219148561093,-0.02049709861497511,0
929,14,-0.49074516328706563,0.36934997378459750,2
930,14,-1.04340612283207235,0.17077616856285671,2
931,14,-0.74280842482023823,0.27397509787874574,2
932,14,-0.38210682918873845,-0.00703074553854839,0
933,14,-0.45999217766572847,-0.09641383890019417,2
934,14,-0.50476037856833789,-0.22379414865612329,2
935,14,0.65571714776060386,-0.34135354119861383,2
936,14,-0.79021811993484126,0.02903728863497823,2
937,14,-1.09142603277726202,0.03518492577158061,2
938,14,0.60689361925895091,0.25592368424193823,2
939,14,0.78939175939377826,0.26288119711048308,2
940,14,0.77531121970026540,0.49059985131667733,2
941,14,-0.73437915753548400,0.31121664331675503,2
942,14,0.68117788485455655,0.40478987145064910,2
943,14,0.05269311770569545,-0.87802244888948877,0
944,14,0.46021927175062999,0.35540741662998249,2
945,14,0.64408933600886753,0.47651139435780143,2
946,14,0.45547362584939560,-0.31612459206506865,2
947,14,-0.55005890016994086,-0.30189528124260256,2
948,14,0.52176043401711092,-0.20740203763878540,2
949,14,0.29844811744720667,-0.19834912598047000,2
950,14,-0.46189291960152007,-0.19888755206088071,2
951,14,0.44005132654448459,0.28060983041460219,2
952,14,0.36016233877790427,-0.37998542735672208,2
953,14,0.44048807446056198,-0.21433147593839791,2
954,14,0.79595518206228744,0.35937616148846696,2
955,14,0.85785747753416719,0.35860620560116335,2
956,14,-1.07996457006801405,0.13966102042151635,2
957,14,-0.51291160058620511,-0.13165868747278830,2
958,14,-0.45424139952237208,0.24448710927756573,2
959,14,0.67308241145875292,0.35431128588356697,2
960,14,-0.48243452002951154,0.25399445734620080,0
961,14,0.00958491026193395,-0.46659409021704096,2
962,14,0.52011707473838542,-0.06043734570525135,2
963,14,-0.30737134633739732,0.08770432598491727,2
964,14,0.55965991144706151,0.25112678721828746,0
965,14,0.77949302528395215,0.29983113024049329,0
966,14,0.59964508582518539,0.17567499287042415,0
967,14,0.47565901246138459,0.69124220538455816,2
800,15,-0.69129050572828321,0.10105017124353560,2
802,15,-0.91784869387242052,0.27377877000292072,2
803,15,-0.59435589834771585,-0.03413843956570864,2
808,15,-0.30970506427295053,-0.43006448978130973,2
809,15,0.68054417571811454,0.20244155123442906,2
810,15,-0.48420389829159111,-0.02736660098990623,2
811,15,0.77780991797406940,0.32573287546862839,2
812,15,0.61495801445084897,0.22371699822454649,2
813,15,0.40862423924755348,-0.35782468534205653,2
814,15,0.62358994000245926,-0.42685016097317630,2
815,15,0.52064944077370634,-0.33364648597651370,2
816,15,-0.31180368698751448,0.13598124023354469,2
818,15,0.46051151699698722,-0.32549064980794506,2
819,15,-0.48767698947066290,0.30575403872320361,2
822,15,0.67263884210924463,0.16749257154139705,2
824,15,-0.78070100036051371,0.27121552796387233,2
825,15,0.24686814622515826,-0.45464186605044699,2
827,15,-0.76918662261521331,0.48804061757491302,2
831,15,0.58086503872031647,0.12478649014316132,2
836,15,-0.67914356386208785,0.08533206939113917,2
837,15,-0.71557720354103671,0.31877497341549887,2
838,15,0.55855308228086653,0.17397435904375330,2
839,15,-0.59348487816637496,0.28562684276269074,2
843,15,0.52865975860570535,-0.31094834604451826,2
846,15,0.26605999307073291,-0.47382878456610339,2
847,15,-0.49102416036375818,-0.25482572004859660,2
848,15,-0.73295772627289146,-0.04344445390971574,2
849,15,-0.55031969240317913,0.32385805203821327,2
850,15,0.64555343511237195,0.30808074879701158,2
853,15,-0.13815007857885767,-0.46516108919688709,2
854,15,-0.48921331410979552,0.23348252433587613,2
855,15,-0.62117567231872883,0.10241963458634931,2
856,15,-0.58530423251238839,0.22115752101325775,2
857,15,0.75737627945513997,0.25721880813977849,2
858,15,-0.49352947977495304,-0.16487750808902513,2
860,15,-0.55609840739471217,-0.11018763044349406,2
862,15,-0.52761247328204441,-0.25122724977983268,2
863,15,0.42866660432035131,-0.35853951774396520,2
865,15,0.74352823900718668,0.42511908552674699,2
866,15,-0.53530762593593906,0.22849402936516752,2
867,15,0.37311430976398280,-0.22393738278691941,2
868,15,0.45579346109340413,-0.39603896517311343,2
869,15,-0.71646427363876475,0.44539393689163775,2
870,15,-0.63519192467880359,0.25054197221688351,2
871,15,0.58935042408881455,0.27154594264527548,2
873,15,-0.65100654644837586,0.36058703239967765,2
874,15,0.54901183255677199,0.37124850681882277,2
875,15,0.85349972540796593,0.27002450571397296,2
876,15,-0.54098278337964556,0.38392565069738582,2
877,15,-0.48601662135024853,-0.05645020649933085,2
879,15,-0.36792144779206248,0.18453628427620639,2
880,15,-0.84066291127087844,0.36260395114947563,2
883,15,-0.71632420997825141,0.30938568457157684,2
885,15,-0.54985282446613404,0.13605108920439843,2
887,15,0.63117971703074871,0.04181630279675530,2
888,15,-0.68886954795494670,-0.00354648767516125,2
889,15,0.46169137978839681,0.21545944699962583,2
891,15,0.19081949672415136,-0.41721542494325142,2
892,15,-0.56199889877473541,0.47456862876062950,2
893,15,-0.24522437848764100,0.09453416980705583,2
895,15,0.69976412147223410,0.37383280010232278,2
897,15,-0.36717922190193925,-0.66695316368033741,2
898,15,-0.44977915076335739,-0.20025351160636615,2
902,15,-0.51395044163565495,0.31741028081124245,2
905,15,0.51239970828456871,0.24738874508718431,2
906,15,0.75596531006603851,0.18786404292770995,2
908,15,0.87537192615604398,0.35122144526035037,2
911,15,-0.43033613681997385,-0.04764126177747017,2
913,15,-0.42140918106247405,-0.03847744861591781,2
915,15,0.31193554401091517,-0.15975163555548932,2
916,15,-0.54940832898212855,0.24584573241882002,2
917,15,0.33383769296371124,-0.11619037789115491,2
919,15,0.64574832071681876,0.39375341727481766,2
920,15,-0.73464939642841587,0.50567158766281384,2
922,15,-0.52875631258975075,0.47206619305594977,1
923,15,0.61957432996790607,0.34614831492123227,2
924,15,-0.69202824962714626,0.40809257287424627,2
925,15,-0.38408905184598569,0.31924670855216808,2
926,15,0.49928440731643031,-0.12969297817838538,2
927,15,0.28189950287445675,-0.47504298280704527,2
928,15,0.71159219148561093,-0.02049709861497511,0
929,15,-0.48690310714091067,0.27042365608052249,2
930,15,-0.99319025642656622,0.15213802217980493,2
931,15,-0.71505289012934559,0.36780764725472842,2
932,15,-0.38210682918873845,-0.00703074553854839,0
933,15,-0.44186427621324492,-0.07836165429736500,2
934,15,-0.47690656088189409,-0.22299974012651266,2
935,15,0.59006383345994473,-0.46713838660794171,2
936,15,-0.87076517859613523,-0.29499275557669224,2
937,15,-1.08870696683144197,-0.00313782299433833,2
938,15,0.54982220208120802,0.26867077821592233,2
939,15,0.70136096171650186,0.34043423155227570,2
940,15,0.78057409048764104,0.49815820645992959,2
941,15,-0.72266462893994932,0.28327515456401059,2
942,15,0.69922469239904261,0.39997669264192559,2
943,15,0.05269311770569545,-0.87802244888948877,0
944,15,0.48214753545156314,0.39868001542992648,2
945,15,0.63065116340267102,0.35107793044481211,2
946,15,0.50659325401267252,-0.26452327544755799,2
947,15,-0.54209923954913508,-0.24144208454757979,2
948,15,0.35581637064476934,-0.40232711163369761,2
949,15,0.34962498841503498,-0.24244584725761814,2
950,15,-0.43778974150832983,-0.36524038741617160,2
951,15,0.43948715641581310,0.32178612124764838,2
952,15,0.41094026783403770,-0.30594794862824098,2
953,15,0.36697043841525701,-0.37778645612189748,2
954,15,0.70783944588078751,0.39832655239496351,2
955,15,0.76051931574364551,0.39896435511848921,2
956,15,-1.11533646345964210,0.25523119871546485,2
957,15,-0.54375159148435026,-0.24472925814908414,2
958,15,-0.42456778819458207,0.29337452092417771,2
959,15,0.71799814760906866,0.24460092137390785,2
960,15,-0.48243452002951154,0.25399445734620080,0
961,15,-0.01804727094547947,-0.42061082754716173,2
962,15,0.59217891004450707,0.13209155254545002,2
963,15,-0.29731922589180576,0.04681812144278291,2
964,15,0.55965991144706151,0.25112678721828746,0
965,15,0.77949302528395215,0.29983113024049329,0
966,15,0.59964508582518539,0.17567499287042415,0
967,15,0.54595036527030749,0.51914481644198618,2
800,16,-0.65945603356011717,0.10966350851817272,2
802,16,-0.88819661902855296,0.37497146821772870,2
803,16,-0.58315229243477218,0.20592678928768535,2
808,16,-0.31454233642783447,-0.36888476455487551,2
809,16,0.79821172025450160,0.11911513782515161,2
810,16,-0.46293524139001929,0.10452075221685035,2
811,16,0.67136784778912673,0.22075710731552553,2
812,16,0.54845220078535639,0.19978694595796184,2
813,16,0.38346018878999072,-0.34589730163264359,2
814,16,0.63012435528025768,-0.39642954399379055,2
815,16,0.30087418812363764,-0.42801237216596499,2
816,16,-0.28027085386305994,0.12544825266503090,2
818,16,0.38684694574327749,-0.34416645897025355,2
819,16,-0.46888896104951544,0.35902705201378610,2
822,16,0.61831652345029031,0.17554372054848072,2
824,16,-0.74822737954641139,0.33336870338277558,2
825,16,0.14021978117537209,-0.42927923068295082,2
827,16,-0.70771899598922794,0.70154632957484975,2
831,16,0.59802837553228438,-0.04956730525205316,2
836,16,-0.63859489860259322,0.14863931843026926,2
837,16,-0.65493848104016572,0.35017307851405638,2
838,16,0.48059198787374319,0.26598062507220965,2
839,16,-0.55326428809098815,0.35241182142021216,2
843,16,0.45856573869889167,-0.34644999933953796,2
846,16,0.21428718083225021,-0.51923619903430696,2
847,16,-0.48438109034767668,-0.34324608566289944,2
848,16,-0.71255193693700991,0.06313097369707893,2
849,16,-0.50047080201357241,0.36634110561465250,2
850,16,0.55723164198579800,0.22160943936249786,2
853,16,-0.37924648049574800,-0.44225640008397615,2
854,16,-0.45447135603491218,0.25652687354823583,2
855,16,-0.59491520136873199,0.13295590512671829,2
856,16,-0.53970614878646794,0.25352961127451362,2
857,16,0.73453689187190419,0.24928467339123278,2
858,16,-0.47125162441721125,-0.24203438230895130,2
860,16,-0.54063533391631524,-0.14515012464478932,2
862,16,-0.50939807690830563,-0.23120727332553834,2
863,16,0.39206177523321706,-0.31557776513476621,2
865,16,0.64281331118960328,0.31659558783187414,2
866,16,-0.51708854788263414,0.23058428492441804,2
867,16,0.35273589190983334,-0.24984542786965186,2
868,16,0.42391325917993727,-0.39962253847340967,2
869,16,-0.66881480606895538,0.48651029847564375,2
870,16,-0.61262954084829435,0.24828916616401722,2
871,16,0.51825107947523696,0.27337276770787677,2
873,16,-0.60217456176090411,0.43148780058705932,2
874,16,0.50076099073263891,0.31541097531920986,2
875,16,0.74689548935523353,0.19259981567264173,2
876,16,-0.49433213586859814,0.44168109192811128,2
877,16,-0.47967311557688708,-0.05591830335965391,2
879,16,-0.35435531633266326,0.18282695621879716,2
880,16,-0.81295428373183998,0.43056599134035123,2
883,16,-0.68528442432113268,0.34211319197207590,2
885,16,-0.53323284870635079,0.15587021769827086,2
887,16,0.56812717764666265,-0.06927814753025505,2
888,16,-0.65320472082399306,0.01432888716669051,2
889,16,0.40493727313865779,0.22887021053358692,2
891,16,0.14364864972618965,-0.42994312210880015,2
892,16,-0.52642325902687226,0.51960586158055966,2
893,16,-0.23057499509587037,0.04891553858253111,2
895,16,0.68124409758769122,0.34872406028556308,2
897,16,-0.37854515221986917,-0.52579107343709297,2
898,16,-0.43088032580237157,-0.18245424231235596,2
902,16,-0.49342410360417061,0.34659127298206110,2
905,16,0.48241241967625370,0.23074074980299875,2
906,16,0.72760024844312599,0.16756509078994108,2
908,16,0.75026011980017437,0.25982052498424524,2
911,16,-0.42555628135320367,-0.04012541432043840,2
913,16,-0.40724485071680228,-0.02834297545979490,2
915,16,0.27999036591585641,-0.14809588958424555,2
916,16,-0.53149716428920180,0.22317376464374905,2
917,16,0.14579017977957798,-0.27497254694840828,2
919,16,0.60406696963704876,0.35616559943255566,2
920,16,-0.69896259518903825,0.52824235279571774,2
922,16,-0.55039958219696683,0.52328194777704828,1
923,16,0.58120601980592312,0.23243392187054540,2
924,16,-0.65024955806634788,0.45004873582478866,2
925,16,-0.36049777574603781,0.32689923776582203,2
926,16,0.24203062019727717,-0.34400908706674271,2
927,16,0.17759336834407935,-0.58317488896107650,2
928,16,0.71159219148561093,-0.02049709861497511,0
929,16,-0.47877975173306669,0.20076880750421661,2
930,16,-0.94056354476910875,0.19589243562501857,2
931,16,-0.67186691064003090,0.45213466096415950,2
932,16,-0.38210682918873845,-0.00703074553854839,0
933,16,-0.42677260951445639,-0.07646522637556691,2
934,16,-0.45172905698338317,-0.22555584613072988,2
935,16,0.52773766394170096,-0.54252472500732252,2
936,16,-0.91932926466792131,-0.46720778409049674,2
937,16,-1.06024742241899661,0.02661502035400751,2
938,16,0.49700351343063642,0.26300635688424145,2
939,16,0.62310393485055071,0.37018042661778305,2
940,16,0.74090819937789276,0.45620287758620537,2
941,16,-0.70056790804378499,0.28765063038161920,2
942,16,0.67102685033025722,0.35577485596977926,2
943,16,0.05269311770569545,-0.87802244888948877,0
944,16,0.48898879737637568,0.39808194132126690,2
945,16,0.58779056142418862,0.22324680963884111,2
946,16,0.51404670716372425,-0.24831896196959363,2
947,16,-0.52871829050832775,-0.20467530848242083,2
948,16,0.18994619511395983,-0.56403402478372033,2
949,16,0.36361090450105915,-0.28648147948152058,2
950,16,-0.42772389237033132,-0.43604408528471811,2
951,16,0.43265419326470694,0.31016095431025748,2
952,16,0.42465760722429485,-0.26731154240057481,2
953,16,0.23025331774338564,-0.53871726360857819,2
954,16,0.63905233640798631,0.40909093973421551,2
955,16,0.67540209666515705,0.40778280260486421,2
956,16,-1.09430261940183948,0.36587554395141969,2
957,16,-0.56501581233816400,-0.29062435314377771,2
958,16,-0.39203812052103854,0.34996557020523111,2
959,16,0.71294743867378307,0.13378738504226817,2
960,16,-0.48243452002951154,0.25399445734620080,0
961,16,-0.09789581692269272,-0.25988221376389925,2
962,16,0.67716604445275619,0.34856031106265895,2
963,16,-0.29179306645966996,0.02101065854969930,2
964,16,0.55965991144706151,0.25112678721828746,0
965,16,0.77949302528395215,0.29983113024049329,0
966,16,0.59964508582518539,0.17567499287042415,0
967,16,0.56551622787198785,0.34899052816373499,2
177,17,-0.61802289961933743,0.14282217674305878,2
802,17,-0.85260443489078719,0.49383240543920187,2
811,17,0.54458315120716538,0.10013662796008140,2
813,17,0.35235854014556928,-0.33613710848627820,2
819,17,-0.45010337305733200,0.41986050521293244,2
836,17,-0.58898849599037584,0.22740590686420956,2
837,17,-0.58596969639739027,0.38608844341111365,2
839,17,-0.50490051715540585,0.42710546754416284,2
843,17,0.37520457333446039,-0.38967104673222724,2
846,17,0.15862107989035173,-0.57899586097671052,2
848,17,-0.68998067784210593,0.19331041002344657,2
850,17,0.45359890896057975,0.12071749141853905,2
852,17,-0.63253611524564424,0.16173386285909458,2
854,17,-0.41707071369242255,0.28306364126561645,2
855,17,-0.56670101291247610,0.16732999491047906,2
856,17,-0.49096974467698284,0.29677703369694930,2
857,17,0.70940714548986583,0.24360610230863181,2
860,17,-0.51508338383286278,-0.17383086171688039,2
862,17,-0.48787703435060670,-0.20491803564411812,2
863,17,0.35132023136824087,-0.26981575829337368,2
865,17,0.52107852621898343,0.19147187295101645,2
866,17,-0.49953926165919627,0.23228904099325950,2
867,17,0.33199294477564040,-0.30432497666046265,2
868,17,0.38944206712258300,-0.40700620145025129,2
869,17,-0.60773090591473078,0.52512909981061595,2
874,17,0.44796408012780597,0.24169699253263444,2
875,17,0.61925041519966417,0.10729997600639858,2
876,17,-0.44198751760413019,0.50568800990440499,2
877,17,-0.47324794012470645,-0.05712575655656707,2
879,17,-0.34321226963722784,0.17575647345007014,2
880,17,-0.77534749274946968,0.52146302962974889,2
883,17,-0.65084730879462005,0.38042592174264556,2
885,17,-0.51613307994622293,0.18097229138400861,2
888,17,-0.61299016826163999,0.03750049565573533,2
891,17,0.09872453723314373,-0.44874682005140243,2
893,17,-0.21987379424378883,0.00873490245492471,2
897,17,-0.39396076874177527,-0.35271761946470481,2
898,17,-0.41384516309633468,-0.14661003413464263,2
902,17,-0.47272664712558965,0.37900915755584186,2
905,17,0.45391625536330860,0.20889544446449210,2
906,17,0.69546844820102494,0.14902060422548952,2
908,17,0.60277384480543139,0.15418045912459688,2
911,17,-0.42778429995978762,-0.03154861988481753,2
