rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
600,-0.091960459193775,0.125346853263331,-0.616306075754047,-0.137190056831082
601,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
602,-0.216617423026883,-0.188006573917341,-0.758368676220138,0.097227655210320
603,-0.216768910649796,-0.187788003661821,-0.759051195771905,0.097681056229216
604,-0.216768910649796,-0.187788003661821,-0.759051195771905,0.097681056229216
605,-0.021466668372783,0.031262317758010,-0.823007085861638,-0.134376371685430
606,0.310955455917867,-0.018699759087135,0.829621516519147,-0.058449284532421
607,0.542139903016604,-0.117100054102544,0.871575806227401,-0.173754598374429
608,0.571107444171449,-0.180385063929822,0.828217754330156,-0.323398183622024
609,0.039370413346319,0.139371464210763,1.286798875202990,-0.102148850600399
610,0.477110083286287,0.412536545478419,0.878094711287806,-0.165679918480769
611,-0.019346174146895,0.028169702453892,-0.824227435251841,-0.133588325031008
612,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
613,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
614,0.202871329049057,0.272280799492891,-0.679320981962618,0.285095866396899
615,0.616033934714457,0.077854262625201,-1.139530820320699,0.292395616439961
616,-0.042355486072403,-0.219458130643118,-0.627242777682010,0.223381692088468
617,-0.043088077344307,-0.218445659560152,-0.629449760599957,0.225648965424388
618,-0.486250170260875,0.001944896285668,-1.613171429626849,0.058762819907783
619,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
620,-0.094607182227060,0.007241083642112,-0.806046305966716,-0.005590137163247
621,-0.094607182227060,0.007241083642112,-0.806046305966716,-0.005590137163247
622,0.289307355736240,0.229882380361602,0.902499998860440,-0.155075543754555
623,0.289307355736240,0.229882380361602,0.902499998860440,-0.155075543754555
624,-0.094575231429546,0.007806588691668,-0.806274087692033,-0.005229318393776
625,-0.208939910860365,0.048474869521390,-1.315025910510788,-0.127058938626218
626,-0.711619553826632,0.204738232200164,-1.146560392692020,0.181267221008884
627,0.507454845534612,-0.031233797348037,0.875519941877832,-0.109655990816664
628,0.267764830252624,0.250095798448964,-0.958451722155190,-0.025809664493783
629,0.195231337352847,0.275610646397630,-0.686987379194157,0.287916212834461
630,0.737683555593933,-0.019158858544827,0.227142837577145,-0.236232364614851
631,0.275962824045071,-0.207385293516013,0.678203961449486,-0.578279617167925
632,0.200835316476055,0.264609448243520,-0.664419466347349,0.269757092058387
633,0.200835316476055,0.264609448243520,-0.664419466347349,0.269757092058387
634,0.204365861652298,0.299906456634718,-0.724078291609473,-0.052556115566896
635,0.327255828842899,0.029796602737506,0.842854630311724,0.056594405066831
636,0.107709509475919,0.036324567001829,-0.774548107027815,0.114761887420583
637,0.031016944347877,-0.303091419739208,-0.833787200441262,-0.067102952339076
638,0.341530179836093,0.115614224976621,-0.864263343825331,-0.171001362574948
639,-0.866241929387313,0.285015444285108,-1.109429283653025,0.347057236773293
640,0.107702900331607,0.036156251135232,0.774759385477171,-0.114693577980875
641,0.376869031005255,-0.127948572294775,0.647131873353018,-0.433969812095811
642,-0.062132064330978,0.024706914996306,0.458307617844012,-0.560627123440806
643,-0.577457241539465,0.014923720174725,-1.148859320654210,0.527751001279961
644,0.257614289832453,0.131623664874275,-1.137938703459062,0.459252363546494
645,0.172022054723561,0.010066518661102,-0.798257935485362,0.026642015821650
646,-0.514870258811548,-0.100997837685964,-1.360990765715911,-0.324987468616954
647,-0.297809410180422,0.046431470147209,-0.814908927213828,0.107753247089117
648,-0.580050438322163,-0.123363066740220,-1.060360161953559,-0.081605184139507
649,0.648837802912464,-0.204327155111514,0.833174133652875,-0.361152595352537
650,-0.182377230283908,-0.596509263935383,-1.036559015772726,0.457079033358476
651,0.013950597834609,0.042008276635311,0.269663558634875,-0.588637603876707
652,-0.192988806756359,-0.105159259181565,1.384533195515802,-0.106220978677601
653,-0.611375050903740,-0.139458579793913,-1.082541689560053,-0.067822534894498
654,0.382603827672965,-0.172920975712422,-0.942227255691487,0.039138381915143
655,-0.130262916971404,-0.351919352872931,-0.547932579196268,0.281199071742488
656,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
657,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
658,-0.001059991398107,0.999999438208960,-0.991662895779306,2.018901971865708
659,-0.018462812040186,-0.507241491924089,-0.028518445185579,-0.517505013163740
660,0.003512864800793,0.999993829871411,0.166257324970172,0.953154744809842
661,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
662,0.290234152395588,0.013720706408784,-1.241965981369824,0.203852071648837
663,0.288831909366323,-0.105332179036176,-1.260124892379415,0.291755431184859
664,0.426009766149571,0.213690736925750,-1.043879715734190,0.730591545612855
665,-0.043063483842238,-0.210742688517295,-0.625014113215139,0.231867242407216
666,0.053289114071500,0.127590366996953,-0.873002516054396,-0.024575015972605
667,-0.550858000931985,0.789843573419187,-0.409255588700419,0.421090540621993
668,-0.592680880397935,0.656250537345264,-0.343641622201957,0.398676901433182
669,0.437921035911928,0.010498197308364,0.906681759447726,-0.328955380875323
670,-0.313024661911677,0.166871867129886,0.930958306286370,0.072099796933631
671,0.640241822135135,-0.064610013952429,-0.909378832819815,0.134739979678630
672,-0.691919778271131,0.602262704058045,-0.304257964901363,0.344727302989606
673,-0.468436748787023,-0.122055054289810,-0.957589552103264,0.022692703368025
674,0.180236499683009,0.482024114346554,-1.295196102103645,0.173677218983927
675,-0.353496802032488,0.045050795213098,-0.830394219025154,0.025679667602744
676,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
677,-0.341804048485692,-0.166379143000227,-0.834345343921815,-0.114507723907416
678,0.191595546265918,0.436914574259039,1.070460504502093,-0.254020638210059
679,-0.066677020639542,0.273499951545808,1.284183435947044,-0.448572505060657
680,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
681,-0.238764504858716,0.161941258244657,1.336219975258194,-0.500966083037338
682,-0.208755640155435,0.200368619975927,0.937417055341307,-0.555061411733364
683,0.037696340539380,0.270882682100122,1.075381232548049,-0.559581595980111
684,0.872709949602205,0.488239023292195,0.205327942718599,0.405919084102650
685,-0.290438319679402,0.563717387790318,-1.075048291621967,0.995542837126896
686,0.230620589101148,0.182885488462255,-0.835753694239782,0.227771711672492
687,-0.095419633789021,0.007111516925848,-0.795769226125212,0.091442805134211
688,-0.511865750427562,0.194206607486811,-0.858474714965658,0.351671171233602
689,-0.188150893737894,0.194084659657488,0.810531333600274,-0.552025418677614
690,-0.206730422229886,0.367485813934804,-1.427956812530365,0.147167788951045
691,0.150656350323905,0.273322460900930,0.907322081882704,-0.521114496067602
692,-0.200906688536792,0.189177148218128,1.277454949352181,-0.542570552100934
693,-0.329651648026443,0.151580906605037,1.147998213396567,-0.539490481938437
694,-0.533821050881112,0.227010640043539,-0.842902506319562,0.367223202771420
695,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
696,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
697,-0.692830843370964,0.670942933407047,-0.815471321869615,0.694834256971801
698,-0.757186490808994,0.327704836364115,-0.958639820063639,0.363373573093226
699,-0.083029688809291,0.996547074039271,-0.286944369426451,-0.794924230592087
700,0.197573625540000,0.486945361625573,-0.891121503629861,-0.094046697076828
701,0.072535437858750,0.421894857228002,-0.696630559599856,-0.087292787990648
702,0.413321138375722,0.225612138446485,-0.904257062750901,-0.123360155351444
703,0.925906235002302,-0.175314675205701,1.054665225719772,-0.239711583569419
704,0.121290158452909,-0.006428683450849,0.729685411062723,-0.238660910000665
705,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
706,-0.152350254274488,-0.128198317143160,-1.283717073570262,0.209623428198518
707,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
709,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
710,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
712,0.121538716478552,-0.005992427753000,0.729921500326193,-0.238217675472397
713,0.121538716478552,-0.005992427753000,-0.729921500326193,0.238217675472397
714,-0.759723703171760,0.650246026392309,-0.489059925315821,0.441145237217487
715,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
716,-0.488485341351588,0.120686144528061,-0.365479114448109,0.518059800963687
717,0.119888499994341,-0.006625837447463,-0.729136139095223,0.238735116973338
718,0.422895920224056,-0.098191236888488,-1.720740010167058,0.534704712984678
719,-0.154533524727045,0.128286112473797,-0.474882223248868,0.587970960413584
720,-0.914570281123701,0.404427003160414,-1.125852716080123,0.425959488021834
721,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
722,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
723,0.119868782754901,-0.006579860073948,-0.729102938649236,0.238682176173164
724,-0.975934271307846,-0.218064894210010,-0.909192740738907,-0.196606041670934
725,0.540244951902213,-0.177651675799503,0.872512567140233,-0.350395449556008
726,-0.979672125284832,-0.200605401073604,-0.644118674760286,-0.220355835658651
727,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
728,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
729,0.332258845620123,0.943188241819831,0.260801120683426,0.926605089239924
730,0.748697917435253,0.662911327726503,0.691107090318207,0.703849897641520
731,0.145768550625361,-0.318521934924609,0.601070651016091,0.007120401108834
732,0.500857742009849,-0.204073340907286,-0.785832359405009,0.360321792482688
733,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
734,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
735,-0.574423944528720,0.502337887280528,-0.867693402946986,0.633875098304917
736,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
737,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
738,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
739,-0.957003557371843,0.240290492409884,-0.883734788375236,0.237326637890408
740,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
741,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
742,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
743,0.634890893641978,-0.051340301444257,-0.858845086877128,0.066276438249855
744,0.099342836582911,0.995053265317822,0.427171145513301,0.912028188559680
745,-0.594650872329773,0.803984042153475,-0.949167692278846,1.209785333790089
746,-0.119829865836532,-0.617035974665825,-0.074027230951757,0.805429625516962
747,-0.267205469209778,-0.961139909798222,0.024114923066084,1.125803613336827
748,0.406191555541502,-0.913787951445397,-1.804379933138244,0.911521144315750
749,0.201562112920577,0.080058195504325,0.870171044781420,0.225722680265000
750,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
751,-0.313185684952312,-0.160308765781800,-1.191152766189499,0.521819941308635
752,0.793982679031904,0.035605426067718,0.921490657528364,-0.354947318176895
753,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
754,0.119932968510415,-0.006466321556765,0.729360106219684,-0.238691156071547
755,-0.278362054098002,0.049126990544553,0.799210073450678,-0.017274467727304
756,-0.865891724918646,0.189750987919321,-0.807309251232706,0.338815679343971
757,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
758,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
759,0.120081420290278,-0.006934012428072,-0.726429103923959,0.237578428049845
760,-0.350609644866047,-0.165553016552479,-0.867586847915287,-0.185983700774430
761,0.120670186139774,-0.006116680696838,-0.724613158079374,0.239465624862099
762,-0.068916314267495,-0.050507692448408,-0.591729144026558,0.438922946173156
763,-0.234066904525177,0.061898670140979,-0.765162785176185,0.129704439624207
764,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
765,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
766,-0.554328753228520,-0.098845453711503,-0.897278556766628,-0.184854528846001
767,-0.038499868431219,0.234571926031285,-0.921920351192087,-0.193755374489527
768,0.135158283619063,-0.329246270268101,0.529356493820643,0.063229425746125
769,0.173906988149251,0.187108068324355,-0.986731582369130,0.230094664231618
770,0.127888474739352,0.991788555100754,0.018457506463886,0.528070120222544
771,0.057181821387497,0.998363781045170,0.196116883069363,0.437435794162370
772,-0.220754240015319,-0.189737216615200,0.745293749186206,0.019778998413427
773,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
774,-0.165744358885084,0.057999081783042,0.775222815346265,-0.065650093303697
775,0.060684655733894,-0.998156987932489,0.254335027886977,0.908193376825755
776,-0.482080410888396,0.876126975636337,-0.234624600996250,0.346086978279450
777,-0.522063518070974,-0.341856720831704,-0.717393615375279,-0.625908127780302
778,-0.491513483408619,0.870869964821112,-0.698184642242360,0.801640537088670
779,0.843565482861914,0.537026327216782,0.790247010958134,0.066984966414587
780,-0.726586971353931,-0.207429275328607,-1.061051017178654,-0.191511692690940
781,0.705628255260472,-0.332923114391739,1.398658635523953,0.467285309568881
782,0.493956144264979,-0.095567884057349,0.959222340022033,-0.094283376411542
783,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
784,0.049880458218660,0.409266084630525,1.717631040933837,-0.400346087315701
785,0.710841237950347,0.255140505671207,0.097765598843881,0.146856732027764
786,0.079317407831601,0.502464914387594,1.625619273063490,-0.327304013994114
787,-0.374943421410552,-0.150581866674314,-0.830661968191559,-0.172302239882484
788,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
789,0.264190838843252,-0.184095949315349,-0.700547841232338,0.370364104921058
790,0.289134191611584,-0.021010515876277,0.810022005589597,-0.001622435081765
791,0.101438044639724,0.227204325804344,0.518255817665792,-0.331562594086918
792,0.069881794250739,0.306675697083587,-0.568841133412612,0.304110663805721
793,0.186045966173909,0.236006558092700,-0.696819180985263,0.307043372972076
794,-0.021325515660257,0.182543684976599,1.433801079485173,-0.130783483181461
795,-0.573261124799798,0.286429483101292,1.820294361675839,-0.102645044946477
796,-0.360412400164176,0.544123648133908,-0.890112645219264,0.601448251488169
797,0.620985371974081,-0.202370474350011,0.846150254215549,-0.363830009179812
798,-0.836520594062059,0.547935484988936,-1.123403609923729,0.486871971956451
799,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
800,-0.812247942371806,0.487708523846221,-1.103860919500468,0.547427598140890
801,-0.603510492885987,0.545944155526751,-1.465350648853140,0.287747278460516
802,-0.119986521481549,-0.305355754026622,-0.952281004059272,-0.526303951747819
803,0.297367984511710,0.060917497735889,-0.851678071670945,0.016607889701450
804,-0.575751458045064,0.544051441751667,-0.854524650244259,0.633736608973478
805,-0.420357513926008,0.314884485106559,-0.768470637120233,0.488015055776142
806,-0.135213610944454,-0.031002494291950,-1.203043934637962,0.253625160570172
807,-0.437158535481055,-0.344941241487887,-0.823038715891524,-0.489718298223560
808,-0.615888694578393,-0.164830947668881,-1.290617348093108,0.240843899824729
809,-0.174580106532146,0.504489767327852,-1.049038130962991,0.516661948395332
810,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
811,0.115292284765943,-0.017754037324864,-0.731589950705735,0.230083072410672
812,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
813,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
814,-0.686061597088461,0.234692395914925,-1.186968740152379,0.247876071468503
815,0.155360256410955,-0.462495929189845,-0.728235987710168,-0.086311246815972
816,-0.715481453326144,0.238896669026943,-1.265906356075177,0.216675505663439
817,0.127928686793153,-0.380423441576145,-1.112588093733541,0.252650163890636
818,-0.203424039670925,0.613164680181875,-0.289370305350984,0.242201236891257
819,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
820,-0.681604138541151,0.627794772830730,-0.829878773080349,0.662148900108132
821,-0.076024338881611,-0.190174752430047,1.824134407255579,-0.487520755363011
822,0.398414991238864,0.349355911752339,-0.224956995808824,-0.437334297057530
823,-0.052121254342637,-0.042320965003384,-1.213933021091069,0.906864298343539
824,0.474168013596371,0.414166113543310,0.328346604592949,0.635411252009376
825,0.100151887280384,-0.216033562828912,1.065828121838247,0.091684554110645
826,-0.267291957120454,0.210238911723336,-0.781536794470064,0.315063799768508
827,0.025491910662772,0.405694860906327,-0.664824593580661,0.352033773243256
828,0.540715352342105,-0.039903997525618,0.880201501168095,-0.164141861036963
829,-0.692273241016030,0.497491796056148,1.174146999891774,-0.202816480640451
830,-0.021585087442415,0.385618877100698,-0.616871738274242,0.395337561615890
831,-0.462065033057309,0.487165181942566,0.698755988596457,-0.587831761926678
832,-0.365442162932888,0.198233534674295,0.742689991609615,-0.339102886864220
833,-0.641458324784206,0.616949188532084,-0.816886529508679,0.661143865795958
834,0.030015527844982,-0.999549432538575,-0.305401847387540,-0.861792654254764
835,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
836,0.039673178706293,-0.021407325792178,1.081288266722615,0.347150616944373
837,-0.093209933331908,0.031054392944326,0.778981118200514,-0.091114501542436
838,-0.008780373879702,-0.026607161343516,0.792109388783345,-0.117777121865253
839,-0.222204721681598,-0.096460184961437,0.843489160481216,0.088459146145808
840,-0.016553147187291,-0.237111413121436,1.373621644224207,-0.147005647747179
841,-0.033355958405086,-0.400567082951406,0.671350074881154,0.183321551456783
842,0.237430667067299,0.226619136791667,0.906377360645282,-0.084689178880992
843,0.219082787256346,-0.256552070302295,1.057322773894276,-0.409757747267158
844,-0.325087715225653,0.303229808495994,-0.663221665775942,0.487041050806374
845,-0.510987656039756,0.233813994432292,-0.803122882364233,0.404268782332780
846,0.543351828338743,0.248396861044159,-0.413515510352786,0.246931188530428
847,-0.212710471237156,0.044293081489197,-0.784432664062895,0.057846024030421
848,0.245546628240645,0.673294489122624,-0.298509331569697,0.680656019548587
849,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
850,0.114696437216299,-0.993400587522419,-0.337560706397226,-0.363318803802970
851,-0.518766590984072,-0.512833230304422,-1.171723796510195,0.195055336174955
852,0.219576805522821,-0.023456766867069,0.790891537159561,-0.094441439344875
853,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
854,-0.047525469967354,-0.482702747910138,-0.277978367185953,-0.074295867141643
855,0.175040418196481,-0.307029601411959,-0.798403307182616,0.275247243264600
856,-0.235902747847870,0.971776668560130,0.428480940721960,1.175887764314964
857,0.838695857603216,-0.210343847480522,1.186834764079316,-0.533804173100728
858,0.535744196199412,0.088246469546600,1.737196107550813,0.089062888983403
859,0.132210113011117,-0.007809852093476,-0.740760126089192,0.220699177627156
860,-0.471683835506310,0.581324150268675,-0.653467636924191,0.637802932281102
861,0.219274264079072,0.975663260101856,-0.025014425289881,0.911411219415837
862,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
863,-0.250807918993551,-0.318929884527538,0.881312469639885,-0.140563698293920
864,-0.790744026112251,-0.069357309121590,-1.113611725144589,-0.130971943519260
865,-0.036979930809512,0.129580801692322,-1.376492550708577,0.668047672696189
866,-0.408643384978748,-0.185653791413278,-1.363727143130693,0.087415070673484
867,-0.481467861410691,-0.584935870175645,-0.065621004825740,0.066150321516776
868,-0.125415494437771,-0.241177069936355,-1.046345372689430,-0.034703537762690
869,0.010012599806964,0.402674888284550,-1.399302241313121,0.175006660343041
870,0.037926520064669,0.222359005818016,1.139617363932267,-0.122995469056458
871,-0.653602595038717,0.012325701714661,-0.960866248632721,-0.096170979554386
872,0.319892557280380,0.105025851232271,-0.866805086146637,-0.049202818075343
873,0.427350902225232,-0.234419608500594,0.741042033635130,-0.375954637501024
874,-0.182855579914364,0.023864081012597,1.386444777285398,-0.338078166730720
875,-0.358563687641037,-0.088362752166427,-1.305026128070413,0.241804412747760
876,-0.315923265226543,0.067602983791488,-0.634659179650692,0.450477647245652
877,-0.382744648909225,-0.088813105172498,1.154195194110101,-0.427651364678187
878,-0.028600077861709,-0.285210244836557,-0.286782904713899,-0.601680728733583
879,0.568880164985853,-0.147129797662903,1.293079170209191,0.062315936133083
880,0.543676685816042,-0.387682874525545,0.889205865504221,-0.525749748645140
881,0.270609753538338,-0.114214708474969,0.846570860618687,0.207981697504960
882,-0.522006351181498,0.496408093524003,-0.848398635461808,0.497050950797875
883,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
884,-0.350195244705120,0.534850422096870,0.657060591778542,-0.654974336415954
885,-0.180035757367915,0.399532943813056,0.853217710473532,-0.216757059365219
886,-0.021620575543742,0.077814727527177,0.863330951388334,0.048448885797138
887,-0.039463572375754,0.023271638558326,1.455936123254848,-0.753647808485315
888,-0.188985041368287,0.174372193320861,0.674447824567919,-0.439472675548935
889,-0.384558666401888,0.321202878556037,-0.821206400943627,0.416779195785333
890,0.276184880737819,0.101649705530177,-0.851037169314594,-0.008613573376793
891,0.063515481174024,0.099320809777068,0.890403641867610,0.062347990336327
892,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
893,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
894,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
895,0.115379642807860,-0.017406396479888,0.731874864081942,-0.229899011401473
896,-0.258103388985085,0.132712246593389,0.974149949980859,0.238204350949161
897,-0.234872998426395,0.060617511405091,0.765200900414476,-0.128490415918817
898,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
899,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
900,-0.772367081325266,0.368555950535374,-1.091298641321215,0.313031042334548
901,-0.999786472323805,0.020664214437536,-1.276769529661242,-0.026405827024875
902,-0.992262135676991,-0.124160598024239,-1.161953642570395,-0.134474343650096
903,-0.227135281766729,0.357413514728947,-0.636643829240647,0.515028740175940
904,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
905,0.643972386734004,-0.095632347143239,-1.253610292989265,-0.283070064068152
906,0.201738239434435,0.411418677755012,-1.699053741927672,-0.633276837129765
907,-0.788213921604812,0.376843098468138,-0.790984969263149,0.447998295104767
908,0.589648618136671,-0.143014345788198,-1.083643949207528,-0.290301841970142
909,0.126637969029657,0.131547135583531,-0.332570132352849,-0.248057163669457
910,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
911,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
912,-0.159806538254853,0.016721091564112,1.390431257376600,0.349503834686067
913,-0.049181925916570,-0.998789836834125,0.011598936753656,-0.813303156428976
914,0.048261609503994,0.365144867999017,-0.955668000821781,-0.092167854807580
915,-0.100823583984860,-0.994904319476224,1.395854654122098,0.715588457593467
916,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
917,0.021763507297595,0.037578394104029,-0.726764184642093,0.325926610385648
918,-0.052122002036236,-0.017144271098645,-0.802437094241216,0.145433583294604
919,0.013981593388834,0.312891066637084,-0.736818040961884,-0.061394693492145
920,0.392252670179806,-0.875197817873484,0.870610994658276,0.561613411307043
921,-0.566810053721843,-0.244119636941686,-0.954383659835424,-0.301970153353977
922,-0.083274074249065,0.158669310839337,-0.555236643352105,-0.072097327818708
923,-0.187645186933135,0.982236877652651,-0.531287140735967,-0.426809271970020
924,0.115528080894762,-0.017096033140437,0.732381289583137,-0.230102680603296
925,-0.942714456917612,0.333600738486192,-0.741114365105554,0.341766522585377
926,-0.603617186145633,0.797274289432206,-0.744250710941044,0.824434482127426
927,0.285647853271223,-0.505795751806234,0.006861936381183,-0.432191832935980
928,-0.115473904034907,0.325580549748686,-0.434263805283860,0.542950766574213
929,-0.088538724004269,0.176490403441681,1.316643468301364,-0.166630298080445
930,-0.549094532766111,0.108174165643050,-0.831328102239993,0.634220272116837
931,-0.680616527620303,0.400681405208401,-1.046053205510973,0.410136942916192
932,0.156601727776867,-0.023410647683278,0.866625456560477,0.150496816736924
933,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
934,-0.369037099897310,0.469585577883057,1.680121230870679,0.109017422871842
935,-0.233320559211786,-0.179763486883591,1.313873865482624,-0.749521389834917
936,-0.575280090510905,0.785126363308531,-1.173982970648838,0.407902293135565
937,0.398116957614787,-0.293304174427184,0.810089416905526,-0.418085402072312
938,0.439353387039230,0.160105980222189,0.921175709587901,-0.875167966410004
939,-0.242718900146059,0.970096662973277,1.660011533516539,-1.722095684313968
940,0.630096746166562,-0.135795041806194,0.871266547142837,-0.301710434766057
941,0.522724542255802,0.737747068584160,0.618019317902561,-0.567089770117167
942,0.603597170149425,-0.137107755788714,0.116313965755579,-0.806932828306766
943,0.018718462098682,0.999824794239801,-1.429305965005856,-0.504643105080207
944,0.081193037539252,-0.996698395029885,0.002351343015573,-0.978864504738301
945,0.606443309398568,0.249603305831981,0.550834558192012,0.424408709567341
946,-0.985181923247584,-0.171512617921223,-1.158383925725834,-0.191466291611211
947,-0.300688060174807,-0.933325751715133,-0.738411248331356,-1.370197928987914
948,0.014382729283523,0.999896563199593,-0.282612357427010,0.987113230919991
949,0.141833223072312,0.989890568109890,-0.139849268079052,0.972616005216885
950,0.045210347211232,0.116846948238884,-0.730714310167904,0.360663586765035
951,-0.273691423977807,-0.287462405438187,-0.824245877716066,-0.158287968915106
952,-0.509596489881013,0.581039238568792,-0.831433913966345,0.035444208360863
953,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
954,0.098702015784177,0.120199381171554,-0.775024764572663,-0.226536067651588
955,-0.231186716920907,-0.162705961653666,-0.630762725846927,0.231466959620130
956,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
957,-0.123543256114222,0.886938295208819,-0.329247873986841,0.971887224162827
958,-0.166117477729418,0.319536379570069,1.109046090501103,0.129082025530774
959,0.662412987314460,-0.462860005822351,0.303242636529071,-0.340176929336405
960,0.386529279774779,-0.179737320663567,1.368971325377985,-0.032071900802542
961,0.527015959840591,-0.036028639085468,0.994876888877450,-0.210632633229679
962,-0.120678007992222,0.551780611906911,-0.669045123575067,0.556350460240651
963,0.455746264779305,0.301514425441165,-0.831990061161275,-0.316083428425025
964,0.623469612718011,0.175508446218870,0.956814117653613,-0.067517177213689
965,-0.119430317257671,0.213504827419342,-0.372227049174079,0.512606073336841
966,-0.091154761397023,0.323072382848208,0.506067128783827,-0.511296790279480
967,0.317829608456349,0.475528413345050,-1.567239334513230,0.299430843952332
968,0.153628712027240,-0.443053201851317,1.320654848242412,0.113782481428409
969,0.445794293963068,-0.024598689623082,-0.841404546791538,0.313575011145570
970,-0.109541199253623,0.381774374503943,0.505081783893761,-0.550797122807984
971,0.062722634186043,-0.715131061144010,-1.045833596978678,0.156287052675052
972,0.127159291336659,-0.659841148957572,0.245757581712889,0.145913412221555
973,0.236846487464207,0.457117192720392,0.503821335038026,-0.449904268079130
974,-0.168886337477211,0.183879257809620,0.740261661076581,-0.282230726777883
975,0.316319560060037,-0.604888534392235,-0.011773204612078,0.310778567144271
976,-0.446287671164518,0.643079933722462,-1.313641269333543,0.586764253261945
977,-0.186619416588053,0.221910157678642,0.821122834109336,0.095282749313161
978,-0.032451658579764,0.388153281183836,-0.406082667729505,0.590488138218124
979,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
980,-0.683265641826411,0.730169886190565,-0.946532327015802,0.697509832478933
981,-0.028358764479982,-0.037658991810205,-0.800175187188083,0.177351934983810
982,-0.206476308594085,-0.023664019891733,-0.539009418056140,0.325060086419083
983,0.837560359540439,-0.201291109623124,1.082199570958066,-0.387333523459930
984,-0.158659305927350,0.555362111059303,-1.244874145951816,0.280674716606165
985,0.719080435141592,-0.252254654916994,0.944654163873577,-0.426089910054415
986,-0.266710910378651,0.963776576953908,-0.434862744515127,1.029385553403231
987,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
988,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
989,0.065516471395178,-0.492155573171925,-0.028143233675324,-0.689746653093031
990,-0.246311043486318,0.550393924711646,-0.633982561289432,-0.012400607822665
